droplet,t,x,v,t_int_exp
8,433.6833333333333,19.36511049811467,4.464213524834059,60.5333333333333
8,433.7,19.43968643578301,4.458933312434242,60.5333333333333
8,433.7166666666666,19.513031750702243,4.453491023296955,60.5333333333333
8,433.73333333333335,19.586923103750784,4.447897183926997,60.5333333333333
8,433.75,19.66335438443709,4.4421216214117605,60.5333333333333
8,433.76666666666665,19.73608808960335,4.436118081798933,60.5333333333333
8,433.78333333333336,19.81005721572744,4.429962482490322,60.5333333333333
8,433.8,19.88306591355855,4.423667025838347,60.5333333333333
8,433.81666666666666,19.95699326891277,4.41725605299507,60.5333333333333
8,433.8333333333333,20.031361986983764,4.410713148781619,60.5333333333333
8,433.85,20.10489189853996,4.404040035627242,60.5333333333333
8,433.8666666666667,20.17762032498234,4.397280766053563,60.5333333333333
8,433.8833333333333,20.250623500116017,4.390483594226233,60.5333333333333
8,433.9,20.322387803487587,4.383670020776538,60.5333333333333
8,433.9166666666667,20.39656807878848,4.376853888811734,60.5333333333333
8,433.9333333333333,20.46984409311532,4.369986246922552,60.5333333333333
8,433.95,20.541179005820645,4.3630762566156065,60.5333333333333
8,433.9666666666666,20.61407880916074,4.356156966187064,60.5333333333333
8,433.98333333333335,20.687886968642854,4.349193332423167,60.5333333333333
8,434.0,20.759785157240152,4.34216212390404,60.5333333333333
8,434.01666666666665,20.83118702163793,4.335109336077928,60.5333333333333
8,434.03333333333336,20.90401152594778,4.328055155918266,60.5333333333333
8,434.05,20.974824678789425,4.3209784084093465,60.5333333333333
8,434.06666666666666,21.046164929134985,4.31389084671369,60.5333333333333
8,434.0833333333333,21.119832663286804,4.306748337841738,60.5333333333333
8,434.1,21.191003492000227,4.299476681978533,60.5333333333333
8,434.1166666666667,21.26371369864956,4.2920960858091055,60.5333333333333
8,434.1333333333333,21.334597285947336,4.28460031163628,60.5333333333333
8,434.15,21.40630310228724,4.277042010129303,60.5333333333333
8,434.1666666666667,21.47630340968888,4.269449281256642,60.5333333333333
8,434.1833333333333,21.54674325667761,4.261869145773207,60.5333333333333
8,434.2,21.6172884503571,4.254292488760363,60.5333333333333
8,434.2166666666666,21.68916986795592,4.246682578425044,60.5333333333333
8,434.23333333333335,21.758663551345187,4.238983236194549,60.5333333333333
8,434.25,21.828321457301097,4.231193291609094,60.5333333333333
8,434.26666666666665,21.900008508980456,4.223254009472666,60.5333333333333
8,434.28333333333336,21.96977213914277,4.215066707110625,60.5333333333333
8,434.3,22.04000536027939,4.206593619621884,60.5333333333333
8,434.31666666666666,22.11192886249176,4.197775813638937,60.5333333333333
8,434.3333333333333,22.181374580088445,4.188558448368787,60.5333333333333
8,434.35,22.25164494050589,4.178983410052649,60.5333333333333
8,434.3666666666667,22.321220156957462,4.169075654076883,60.5333333333333
8,434.3833333333333,22.39053623828833,4.158889064387596,60.5333333333333
8,434.4,22.459852319619195,4.148483627677488,60.5333333333333
8,434.4166666666667,22.529637177768784,4.137918317711271,60.5333333333333
8,434.4333333333333,22.598810049437542,4.12726153079231,60.5333333333333
8,434.45,22.666626677047933,4.1166198578914495,60.5333333333333
8,434.4666666666666,22.735348371124395,4.1061187316400805,60.5333333333333
8,434.48333333333335,22.80366548942217,4.0958456829526115,60.5333333333333
8,434.5,22.869985021260405,4.08590004820233,60.5333333333333
8,434.51666666666665,22.93865373852934,4.076385214986285,60.5333333333333
8,434.53333333333336,23.00754023301684,4.067316184678898,60.5333333333333
8,434.55,23.074037146832797,4.058747151487273,60.5333333333333
8,434.56666666666666,23.14222620532541,4.050783533294634,60.5333333333333
8,434.5833333333333,23.208726132019056,4.043476483375842,60.5333333333333
8,434.6,23.27590420606504,4.036909809663437,60.5333333333333
8,434.6166666666667,23.342936081402097,4.031123468676069,60.5333333333333
8,434.6333333333333,23.411820773633355,4.026154067654045,60.5333333333333
8,434.65,23.47700188142633,4.022028371221963,60.5333333333333
8,434.6666666666667,23.540072261676983,4.01885689451689,60.5333333333333
8,434.6833333333333,23.6068658522237,4.0166623110766935,60.5333333333333
8,434.7,23.674054254325828,4.015280415830381,60.5333333333333
8,434.7166666666666,23.74027865919166,4.014538899073406,60.5333333333333
8,434.73333333333335,23.80560366150305,4.014269732057243,60.5333333333333
