droplet,t,x,v,t_int_exp
4,49.23555555555556,20.861565080564667,135.647900970106,15.586666666666666
4,49.236666666666665,21.009054326597006,135.7354411735308,15.586666666666666
4,49.23777777777778,21.162459350718155,135.82553686138527,15.586666666666666
4,49.23888888888889,21.310615411463186,135.91700188878534,15.586666666666666
4,49.24,21.46384332025919,136.01141447107258,15.586666666666666
4,49.24111111111111,21.61248829453809,136.10717113926242,15.586666666666666
4,49.24222222222223,21.766033366923555,136.20500733944044,15.586666666666666
4,49.24333333333333,21.913867663085185,136.30278476353388,15.586666666666666
4,49.24444444444445,22.06798871361269,136.40081720754273,15.586666666666666
4,49.24555555555556,22.21933163684448,136.4954044641969,15.586666666666666
4,49.24666666666667,22.37247967876,136.58569509478616,15.586666666666666
4,49.24777777777778,22.525724001267523,136.6704842220689,15.586666666666666
4,49.24888888888889,22.67580719911028,136.75010625874114,15.586666666666666
4,49.25,22.83018858928956,136.82643889988847,15.586666666666666
4,49.25111111111111,22.978273405137752,136.89929205439583,15.586666666666666
4,49.25222222222222,23.13248955086854,136.97108775479975,15.586666666666666
4,49.25333333333333,23.284351570676133,137.03977633193492,15.586666666666666
4,49.254444444444445,23.43683893676378,137.10555807648944,15.586666666666666
4,49.25555555555555,23.59039113476932,137.1681853935616,15.586666666666666
4,49.25666666666667,23.74152569854568,137.22757304583246,15.586666666666666
4,49.257777777777775,23.893642260867907,137.28490809442212,15.586666666666666
4,49.25888888888889,24.04719344123506,137.33988628740966,15.586666666666666
4,49.26,24.198773595213684,137.39173512710045,15.586666666666666
4,49.26111111111111,24.35351517284901,137.44073939803036,15.586666666666666
4,49.26222222222222,24.504737027568225,137.48598641990833,15.586666666666666
4,49.263333333333335,24.657310897362755,137.52881842691554,15.586666666666666
4,49.26444444444444,24.810199059407037,137.56886656437285,15.586666666666666
4,49.26555555555556,24.963013768226386,137.6054996481465,15.586666666666666
4,49.266666666666666,25.11672949068216,137.63812359502285,15.586666666666666
4,49.26777777777778,25.2691527197982,137.66605600753638,15.586666666666666
4,49.26888888888889,25.42135316473662,137.68948524645342,15.586666666666666
4,49.27,25.577722128814287,137.70800156708887,15.586666666666666
4,49.27111111111111,25.728334085035605,137.72031972369805,15.586666666666666
4,49.27222222222223,25.88227276844188,137.72888773885012,15.586666666666666
4,49.27333333333333,26.036248154995587,137.73347569755987,15.586666666666666
4,49.27444444444444,26.18889556883293,137.73485996807779,15.586666666666666
5,64.64111111111112,10.008621079582772,124.09953661336031,15.488888888888887
5,64.64222222222222,10.14751006420466,124.3265606134022,15.488888888888887
5,64.64333333333333,10.284205692637626,124.54362363911446,15.488888888888887
5,64.64444444444445,10.424645478166536,124.75324366506732,15.488888888888887
5,64.64555555555556,10.563600396877774,124.95606554548081,15.488888888888887
5,64.64666666666666,10.703097778849871,125.15476371538497,15.488888888888887
5,64.64777777777778,10.8387674013051,125.35213819040723,15.488888888888887
5,64.64888888888889,10.9790128394552,125.55147459500162,15.488888888888887
5,64.65,11.118516877483856,125.75204780732864,15.488888888888887
5,64.6511111111111,11.257174278271512,125.95395735499133,15.488888888888887
5,64.65222222222222,11.39952842280626,126.15705956160282,15.488888888888887
5,64.65333333333334,11.539730441197662,126.35977481531852,15.488888888888887
5,64.65444444444445,11.679943297307815,126.56294507524504,15.488888888888887
5,64.65555555555555,11.821165502280918,126.76719459624023,15.488888888888887
5,64.65666666666667,11.96053936948191,126.9726858791334,15.488888888888887
5,64.65777777777778,12.101764254768408,127.17999472348146,15.488888888888887
5,64.6588888888889,12.245847198140815,127.38780084339403,15.488888888888887
5,64.66,12.38813126374813,127.59468495645537,15.488888888888887
5,64.66111111111111,12.528134966047944,127.80205418486369,15.488888888888887
5,64.66222222222223,12.669312283391625,128.0118832092094,15.488888888888887
5,64.66333333333333,12.812527534516311,128.22392736324085,15.488888888888887
5,64.66444444444444,12.954996490892269,128.43676549521396,15.488888888888887
5,64.66555555555556,13.09766856698428,128.6498016143839,15.488888888888887
5,64.66666666666667,13.24053785497022,128.86217853353884,15.488888888888887
5,64.66777777777777,13.384735339785609,129.07273279100573,15.488888888888887
5,64.66888888888889,13.528821200356903,129.2799582197244,15.488888888888887
5,64.67,13.673944826747796,129.48321825659488,15.488888888888887
5,64.67111111111112,13.81764535108524,129.68236537390302,15.488888888888887
5,64.67222222222222,13.96064942577197,129.87864804669005,15.488888888888887
5,64.67333333333333,14.10473101409383,130.0728762169491,15.488888888888887
5,64.67444444444445,14.252684462205432,130.26441163870228,15.488888888888887
5,64.67555555555556,14.395303481176176,130.45212217985954,15.488888888888887
5,64.67666666666666,14.538826485953903,130.6384490108169,15.488888888888887
5,64.67777777777778,14.685782925326343,130.8232460736349,15.488888888888887
5,64.67888888888889,14.832418951103334,131.0045548296719,15.488888888888887
5,64.68,14.977360905094269,131.18219241846452,15.488888888888887
5,64.68111111111111,15.122427476816648,131.35717079634415,15.488888888888887
5,64.68222222222222,15.271314383096318,131.52959474867774,15.488888888888887
5,64.68333333333334,15.415174460778491,131.69858559873742,15.488888888888887
5,64.68444444444444,15.559433766772004,131.86631224080907,15.488888888888887
5,64.68555555555555,15.70973986278884,132.03219610542897,15.488888888888887
5,64.68666666666667,15.853695096987137,132.19314996800378,15.488888888888887
5,64.68777777777778,16.003220438496562,132.35008926070645,15.488888888888887
5,64.68888888888888,16.15014729003611,132.5006813529254,15.488888888888887
5,64.69,16.29660484235055,132.64533494384315,15.488888888888887
5,64.69111111111111,16.445804737622367,132.78413094709774,15.488888888888887
5,64.69222222222223,16.592591793001983,132.91611988174623,15.488888888888887
5,64.69333333333333,16.74282699836144,133.0422013810635,15.488888888888887
5,64.69444444444444,16.88883232769447,133.16227578899415,15.488888888888887
5,64.69555555555556,17.03605843369716,133.2789206946337,15.488888888888887
5,64.69666666666667,17.18657110544198,133.39254700588063,15.488888888888887
5,64.69777777777777,17.334193479168782,133.5026040060195,15.488888888888887
5,64.69888888888889,17.481494495254044,133.61110021267993,15.488888888888887
5,64.7,17.630576655594336,133.71924920156263,15.488888888888887
5,64.70111111111112,17.777852066570425,133.826980874985,15.488888888888887
5,64.70222222222222,17.928167752162373,133.93478372289448,15.488888888888887
5,64.70333333333333,18.076793549441785,134.04156857738627,15.488888888888887
5,64.70444444444445,18.22513897511957,134.1479130777791,15.488888888888887
5,64.70555555555555,18.37545756108912,134.25404893771278,15.488888888888887
5,64.70666666666666,18.52402388163781,134.35942401133312,15.488888888888887
5,64.70777777777778,18.67212752561533,134.46475839641784,15.488888888888887
5,64.7088888888889,18.82265560992044,134.56997264000933,15.488888888888887
5,64.71,18.972685895826665,134.67353937061284,15.488888888888887
5,64.71111111111111,19.12232702414276,134.7750500743315,15.488888888888887
5,64.71222222222222,19.27177125411081,134.87453152380186,15.488888888888887
5,64.71333333333334,19.422625135996565,134.97189266785608,15.488888888888887
5,64.71444444444444,19.572570130812096,135.06657602474195,15.488888888888887
5,64.71555555555555,19.72341387929818,135.1590094200939,15.488888888888887
5,64.71666666666667,19.87293781412125,135.24947752421446,15.488888888888887
5,64.71777777777778,20.02447928530456,135.33900478174883,15.488888888888887
5,64.71888888888888,20.173680880080934,135.42778048938914,15.488888888888887
5,64.72,20.32557678644998,135.5172855660046,15.488888888888887
5,64.72111111111111,20.4744176755996,135.6075884424169,15.488888888888887
5,64.72222222222223,20.626699180631505,135.70022138098753,15.488888888888887
5,64.72333333333333,20.7758496823957,135.79468406599582,15.488888888888887
5,64.72444444444444,20.92762736879409,135.892141992657,15.488888888888887
5,64.72555555555556,21.07883790626776,135.99184009995653,15.488888888888887
5,64.72666666666667,21.22918404551536,136.0938961546728,15.488888888888887
5,64.72777777777777,21.379127684002636,136.19854733345363,15.488888888888887
5,64.72888888888889,21.53338557998719,136.3050688723457,15.488888888888887
5,64.73,21.68148543740736,136.41118200206748,15.488888888888887
5,64.7311111111111,21.835528644063046,136.51773539293592,15.488888888888887
5,64.73222222222222,21.98639984121436,136.6217282943318,15.488888888888887
5,64.73333333333333,22.138985563289506,136.7227752994183,15.488888888888887
5,64.73444444444445,22.29292298092124,136.81945519939708,15.488888888888887
5,64.73555555555555,22.44272265107749,136.91109373801123,15.488888888888887
5,64.73666666666666,22.597852378188403,136.99914775224838,15.488888888888887
5,64.73777777777778,22.746629834658695,137.0824878767404,15.488888888888887
5,64.7388888888889,22.90107471159058,137.16321990363082,15.488888888888887
5,64.74,23.053277801955048,137.2395176159508,15.488888888888887
5,64.74111111111111,23.205217796412764,137.3118241385797,15.488888888888887
5,64.74222222222222,23.361577428187008,137.38026569090383,15.488888888888887
5,64.74333333333334,23.50993907653659,137.4442694925111,15.488888888888887
5,64.74444444444444,23.664557287144063,137.50739014096058,15.488888888888887
5,64.74555555555555,23.816026082384628,137.5683452223169,15.488888888888887
5,64.74666666666667,23.968977449077176,137.62788740729948,15.488888888888887
5,64.74777777777778,24.12296842152672,137.68523142349062,15.488888888888887
5,64.74888888888889,24.27392170108178,137.73962662869423,15.488888888888887
5,64.75,24.42859670103722,137.79144155849102,15.488888888888887
5,64.75111111111111,24.58332461194582,137.83872283477368,15.488888888888887
5,64.75222222222222,24.73359815841872,137.88126399499345,15.488888888888887
5,64.75333333333333,24.88786740674741,137.9206069645128,15.488888888888887
5,64.75444444444445,25.041601156780857,137.95504057699918,15.488888888888887
5,64.75555555555556,25.19424959711959,137.98399206088203,15.488888888888887
5,64.75666666666666,25.34929032317376,138.0073880105807,15.488888888888887
5,64.75777777777778,25.502062960231196,138.02441478396398,15.488888888888887
5,64.75888888888889,25.65586856203661,138.03614629477806,15.488888888888887
5,64.76,25.81050708318129,138.04300393244228,15.488888888888887
5,64.7611111111111,25.96223845165668,138.04588934840032,15.488888888888887
5,64.76222222222222,26.11629955751482,138.0471004163372,15.488888888888887
6,80.20111111111112,3.6277715018917536,111.36769756250634,15.61333333333333
6,80.20222222222222,3.7523968679424655,111.91891301792533,15.61333333333333
6,80.20333333333333,3.874965396001415,112.39267771582556,15.61333333333333
6,80.20444444444445,4.003544290805051,112.79896023483974,15.61333333333333
6,80.20555555555555,4.129757936782537,113.14516077795457,15.61333333333333
6,80.20666666666666,4.252892158368793,113.44228711889369,15.61333333333333
6,80.20777777777778,4.377832930185575,113.70189851752014,15.61333333333333
6,80.2088888888889,4.502095317562856,113.9323181612592,15.61333333333333
6,80.21,4.63034236029519,114.14031980854985,15.61333333333333
6,80.21111111111111,4.755830643216802,114.33008869630787,15.61333333333333
6,80.21222222222222,4.882574769605285,114.50739277422483,15.61333333333333
6,80.21333333333334,5.007620967071796,114.67628435397847,15.61333333333333
6,80.21444444444444,5.136467900914649,114.84027472947591,15.61333333333333
6,80.21555555555555,5.263748233198008,115.00023877269416,15.61333333333333
6,80.21666666666667,5.390778631519372,115.15843755906488,15.61333333333333
6,80.21777777777778,5.516702567562891,115.31657906874919,15.61333333333333
6,80.21888888888888,5.64767924575487,115.47534466072719,15.61333333333333
6,80.22,5.77676628489163,115.63296605427443,15.61333333333333
6,80.22111111111111,5.904038719576169,115.79064169258251,15.61333333333333
6,80.22222222222223,6.034202966571837,115.95024274489613,15.61333333333333
6,80.22333333333333,6.162674852242282,116.11210430849722,15.61333333333333
6,80.22444444444444,6.294141659113834,116.27803941514343,15.61333333333333
6,80.22555555555556,6.420564184841679,116.4492585595705,15.61333333333333
6,80.22666666666667,6.550621371393031,116.62949427006427,15.61333333333333
6,80.22777777777777,6.679890296168361,116.81918345644682,15.61333333333333
6,80.22888888888889,6.810685447722964,117.01928391718329,15.61333333333333
6,80.23,6.941482829598631,117.23016525613356,15.61333333333333
6,80.2311111111111,7.070786616110787,117.4530557911499,15.61333333333333
6,80.23222222222222,7.199318564359446,117.68978575041272,15.61333333333333
6,80.23333333333333,7.328961704857552,117.94085334478638,15.61333333333333
6,80.23444444444445,7.463151837720215,118.20427323422646,15.61333333333333
6,80.23555555555555,7.594565321081768,118.47650187585907,15.61333333333333
6,80.23666666666666,7.726728222332256,118.75716514412338,15.61333333333333
6,80.23777777777778,7.853814990952906,119.0456365791943,15.61333333333333
6,80.2388888888889,7.9878613701831185,119.34152343978057,15.61333333333333
6,80.24,8.120904829569124,119.63867044623628,15.61333333333333
6,80.24111111111111,8.254575437041641,119.93252821254555,15.61333333333333
6,80.24222222222222,8.390635882735555,120.21867121618936,15.61333333333333
6,80.24333333333334,8.520917491666681,120.49313104253011,15.61333333333333
6,80.24444444444444,8.657760049498126,120.7546999606232,15.61333333333333
6,80.24555555555555,8.792957451727856,120.99817036655658,15.61333333333333
6,80.24666666666667,8.925467296469636,121.22130268653602,15.61333333333333
6,80.24777777777778,9.086909459555748,121.42269743845559,15.61333333333333
6,80.24888888888889,9.20138170597159,121.5985300995772,15.61333333333333
6,80.25,9.330336946171403,121.77445199211957,15.61333333333333
6,80.25111111111111,9.465820940185742,121.9531857114389,15.61333333333333
6,80.25222222222222,9.603761279705948,122.13039672399147,15.61333333333333
6,80.25333333333333,9.74320118217754,122.30172972657006,15.61333333333333
6,80.25444444444445,9.88105099663474,122.4653183787821,15.61333333333333
6,80.25555555555556,10.017476072150783,122.62323952987583,15.61333333333333
6,80.25666666666666,10.153897769685177,122.77954552459668,15.61333333333333
6,80.25777777777778,10.28592322888366,122.93848334649027,15.61333333333333
6,80.25888888888889,10.422730614008422,123.10430192018707,15.61333333333333
6,80.26,10.559662594398093,123.27616878586976,15.61333333333333
6,80.2611111111111,10.695180825934411,123.45327728777491,15.61333333333333
6,80.26222222222222,10.831194080651976,123.63477837757327,15.61333333333333
6,80.26333333333334,10.969717166673362,123.81798415654309,15.61333333333333
6,80.26444444444445,11.105968007817804,123.9986972833079,15.61333333333333
6,80.26555555555555,11.245332600892317,124.17377580804659,15.61333333333333
6,80.26666666666667,11.38339091483993,124.33837904802664,15.61333333333333
6,80.26777777777778,11.520581803784422,124.48921812212227,15.61333333333333
6,80.2688888888889,11.659174502654638,124.62289665227516,15.61333333333333
6,80.27,11.800728320759625,124.73476145276273,15.61333333333333
6,80.27111111111111,11.940654907775354,124.82029865760322,15.61333333333333
6,80.27222222222223,12.080864535336746,124.87827883839518,15.61333333333333
6,80.27333333333333,12.219844120181955,124.90885093617588,15.61333333333333
6,80.27444444444444,12.360103146011358,124.91378041639675,15.61333333333333
6,80.27555555555556,12.499438759570074,124.89504495686857,15.61333333333333
6,80.27666666666667,12.639054924860078,124.85625352187121,15.61333333333333
6,80.27777777777777,12.775539485435129,124.80163749187129,15.61333333333333
6,80.27888888888889,12.91483892797049,124.73641752149565,15.61333333333333
6,80.28,13.053241141991355,124.66338541558507,15.61333333333333
6,80.28111111111112,13.191430613305611,124.5861138718437,15.61333333333333
6,80.28222222222222,13.331638289067092,124.50805288514496,15.61333333333333
6,80.28333333333333,13.47112841432295,124.43238549970049,15.61333333333333
6,80.28444444444445,13.605683321722577,124.3643662598944,15.61333333333333
6,80.28555555555556,13.743527716247042,124.31061869966726,15.61333333333333
6,80.28666666666666,13.877731085337013,124.27373781481053,15.61333333333333
6,80.28777777777778,14.016242544883672,124.25600463967058,15.61333333333333
6,80.28888888888889,14.15330051385131,124.25539624597833,15.61333333333333
6,80.29,14.29099573352069,124.27038320026344,15.61333333333333
6,80.2911111111111,14.428541782222757,124.2983253854715,15.61333333333333
6,80.29222222222222,14.56759279901021,124.33615432908522,15.61333333333333
6,80.29333333333334,14.706018597934422,124.38017872228241,15.61333333333333
6,80.29444444444445,14.84501725104913,124.4277039261336,15.61333333333333
6,80.29555555555555,14.983885964260468,124.47628746461433,15.61333333333333
6,80.29666666666667,15.122579912199472,124.52431550343292,15.61333333333333
6,80.29777777777778,15.26070326562098,124.57079647305534,15.61333333333333
6,80.29888888888888,15.398835627156425,124.61511203168347,15.61333333333333
6,80.3,15.537076392466654,124.65632351810851,15.61333333333333
6,80.30111111111111,15.676076494620863,124.69312406825182,15.61333333333333
6,80.30222222222223,15.816422189441022,124.72391238926755,15.61333333333333
6,80.30333333333333,15.95470996197274,124.7475900926185,15.61333333333333
6,80.30444444444444,16.093578496947245,124.76501807623188,15.61333333333333
6,80.30555555555556,16.23249506903353,124.77669955450327,15.61333333333333
6,80.30666666666667,16.37138395792242,124.78340932784076,15.61333333333333
6,80.30777777777777,16.507833327612442,124.7862239787145,15.61333333333333
6,80.30888888888889,16.647562926973805,124.7864905356737,15.61333333333333
6,80.31,16.785588833029248,124.78310683799104,15.61333333333333
6,80.31111111111112,16.92511001698095,124.77616960545922,15.61333333333333
6,80.31222222222222,17.063998905869838,124.76508603344345,15.61333333333333
6,80.31333333333333,17.20283178972619,124.75023888831088,15.61333333333333
6,80.31444444444445,17.34115952124125,124.73230272005706,15.61333333333333
6,80.31555555555556,17.479726162636677,124.71219868257197,15.61333333333333
6,80.31666666666666,17.618552965592947,124.69055422928076,15.61333333333333
6,80.31777777777778,17.75659435707737,124.66799317313718,15.61333333333333
6,80.31888888888889,17.895289955164355,124.64545396991066,15.61333333333333
6,80.32,18.03405517574713,124.62334266020125,15.61333333333333
6,80.32111111111111,18.1718774412853,124.60228832068613,15.61333333333333
6,80.32222222222222,18.310622324753485,124.58324792589498,15.61333333333333
6,80.32333333333334,18.44853038289193,124.56648324895728,15.61333333333333
6,80.32444444444444,18.58702232014433,124.552612254933,15.61333333333333
6,80.32555555555555,18.723617674588496,124.54169721808309,15.61333333333333
6,80.32666666666667,18.861963207212003,124.53391325244117,15.61333333333333
6,80.32777777777778,19.0005124468835,124.52744979515406,15.61333333333333
6,80.32888888888888,19.139322995984607,124.52047204927545,15.61333333333333
6,80.33,19.278173633279334,124.51134604544984,15.61333333333333
6,80.33111111111111,19.417062522168223,124.4989484611215,15.61333333333333
6,80.33222222222223,19.55552987106385,124.48271085477943,15.61333333333333
6,80.33333333333333,19.694381828327213,124.46268870751837,15.61333333333333
6,80.33444444444444,19.832234969237245,124.43910245454128,15.61333333333333
6,80.33555555555556,19.970808055458907,124.41279994814116,15.61333333333333
6,80.33666666666667,20.10948704229564,124.38416766282378,15.61333333333333
6,80.33777777777777,20.247337169228462,124.3539673785793,15.61333333333333
6,80.33888888888889,20.385041235657297,124.32348779100725,15.61333333333333
6,80.34,20.523697207478225,124.29366081160543,15.61333333333333
6,80.3411111111111,20.66235231562261,124.264938650696,15.61333333333333
6,80.34222222222222,20.799493476906004,124.23838448464063,15.61333333333333
6,80.34333333333333,20.93764824093232,124.2157112322524,15.61333333333333
6,80.34444444444445,21.076071131941717,124.19762741914838,15.61333333333333
6,80.34555555555555,21.214375189664267,124.18499353948212,15.61333333333333
6,80.34666666666666,21.351980558150245,124.17914278692552,15.61333333333333
6,80.34777777777778,21.489985512529856,124.18177108226257,15.61333333333333
6,80.3488888888889,21.628909565227296,124.19415294811871,15.61333333333333
6,80.35,21.767529731624474,124.21759782417024,15.61333333333333
6,80.35111111111111,21.90603072527937,124.25444498251743,15.61333333333333
6,80.35222222222222,22.042558211220182,124.30770447222487,15.61333333333333
6,80.35333333333334,22.177454951014138,124.38087945942085,15.61333333333333
6,80.35444444444444,22.316050555837737,124.47569294075124,15.61333333333333
6,80.35555555555555,22.4533576765238,124.5901971431136,15.61333333333333
6,80.35666666666667,22.5918324023976,124.7227760685598,15.61333333333333
6,80.35777777777778,22.730181936322285,124.87055716075402,15.61333333333333
6,80.35888888888888,22.868713875579893,125.03054949892926,15.61333333333333
6,80.36,23.00758490625842,125.19932279379132,15.61333333333333
6,80.36111111111111,23.14605273917376,125.37301311172756,15.61333333333333
6,80.36222222222223,23.28449260570675,125.54749074614041,15.61333333333333
6,80.36333333333333,23.422755277784116,125.71769681887541,15.61333333333333
6,80.36444444444444,23.566325685775706,125.87739781138674,15.61333333333333
6,80.36555555555556,23.713434650222805,126.0187768203814,15.61333333333333
6,80.36666666666666,23.853408890346888,126.13813720521026,15.61333333333333
6,80.36777777777777,23.993582649630728,126.23965655918865,15.61333333333333
6,80.36888888888889,24.135192316321163,126.3273150104336,15.61333333333333
6,80.37,24.274075498674,126.40498715761537,15.61333333333333
6,80.3711111111111,24.41375305697804,126.47793387040872,15.61333333333333
6,80.37222222222222,24.55286799324409,126.54967413824487,15.61333333333333
6,80.37333333333333,24.68957119653874,126.62278063975116,15.61333333333333
6,80.37444444444445,24.830088183421516,126.69816257222385,15.61333333333333
6,80.37555555555555,24.974103680823585,126.77229898575187,15.61333333333333
6,80.37666666666667,25.11353090700457,126.84137984043156,15.61333333333333
6,80.37777777777778,25.25502452508625,126.90510528977092,15.61333333333333
6,80.3788888888889,25.39540626269021,126.9614994901854,15.61333333333333
6,80.38,25.537426488369256,127.00912812587306,15.61333333333333
6,80.38111111111111,25.680752610237462,127.04579310930951,15.61333333333333
6,80.38222222222223,25.822979410457425,127.07029567854495,15.61333333333333
6,80.38333333333334,25.965350221996925,127.08383996882253,15.61333333333333
6,80.38444444444444,26.10771950701804,127.0887858460876,15.61333333333333
7,95.67777777777778,9.913260414781798,125.03258601900906,15.424444444444447
7,95.67888888888888,10.051792285188611,125.26605728048608,15.424444444444447
7,95.68,10.192481832254323,125.4929264359712,15.424444444444447
7,95.68111111111112,10.33354103040596,125.71364195938737,15.424444444444447
7,95.68222222222222,10.47252836925416,125.93004475792087,15.424444444444447
7,95.68333333333334,10.60994292909378,126.14550615814676,15.424444444444447
7,95.68444444444444,10.753063505521055,126.36235893349249,15.424444444444447
7,95.68555555555557,10.890636598523404,126.57988306519357,15.424444444444447
7,95.68666666666668,11.031952367510756,126.80037818694214,15.424444444444447
7,95.68777777777778,11.173684256556056,127.0227325451625,15.424444444444447
7,95.68888888888888,11.315250844210196,127.24630737950928,15.424444444444447
7,95.69,11.457293939596056,127.47112535452597,15.424444444444447
7,95.69111111111113,11.59702436461486,127.69741248123351,15.424444444444447
7,95.69222222222224,11.741048763176336,127.92584735426861,15.424444444444447
7,95.69333333333331,11.88412988932426,128.15471360163855,15.424444444444447
7,95.69444444444444,12.02557018004513,128.3843899143401,15.424444444444447
7,95.69555555555556,12.16746672592796,128.61601714571304,15.424444444444447
7,95.69666666666669,12.311366609645534,128.84939328396416,15.424444444444447
7,95.69777777777776,12.454535452299398,129.08319400373068,15.424444444444447
7,95.69888888888887,12.597350577535208,129.31691011797895,15.424444444444447
7,95.7,12.742107467779345,129.54974751565848,15.424444444444447
7,95.70111111111112,12.886860849474726,129.7799442084873,15.424444444444447
7,95.70222222222222,13.029316377736064,130.00664200787907,15.424444444444447
7,95.70333333333332,13.17742670368908,130.22959769653062,15.424444444444447
7,95.70444444444443,13.32249213284266,130.44634916903317,15.424444444444447
7,95.70555555555556,13.466190281721676,130.6582248612457,15.424444444444447
7,95.70666666666666,13.612518980996418,130.86669188428525,15.424444444444447
7,95.70777777777778,13.75749641919388,131.07157507934022,15.424444444444447
7,95.7088888888889,13.902743129263117,131.2737231341193,15.424444444444447
7,95.71,14.049741813252885,131.47325458806483,15.424444444444447
7,95.71111111111112,14.19634026542288,131.66960606004278,15.424444444444447
7,95.71222222222222,14.341358899932844,131.86323359812357,15.424444444444447
7,95.71333333333334,14.488798782003478,132.05492580205214,15.424444444444447
7,95.71444444444444,14.637249521437257,132.2438084316102,15.424444444444447
7,95.71555555555555,14.783312486672456,132.4297988374768,15.424444444444447
7,95.71666666666668,14.92935796288012,132.61449530784614,15.424444444444447
7,95.71777777777778,15.076190317014625,132.79829550279206,15.424444444444447
7,95.71888888888888,15.227698331224104,132.98014735580927,15.424444444444447
7,95.72,15.37195872289769,133.15819760425921,15.424444444444447
7,95.72111111111111,15.52075382741491,133.33476316582826,15.424444444444447
7,95.72222222222224,15.669291413845972,133.50805539102154,15.424444444444447
7,95.72333333333331,15.818914798591427,133.67700542060223,15.424444444444447
7,95.72444444444444,15.967698334438523,133.8407588842332,15.424444444444447
7,95.72555555555556,16.116585198524994,133.9996774552756,15.424444444444447
7,95.72666666666667,16.263070294550722,134.15420220954735,15.424444444444447
7,95.72777777777776,16.416419403260377,134.30477203123903,15.424444444444447
7,95.72888888888887,16.562724368521955,134.44896545703594,15.424444444444447
7,95.73,16.71429342612657,134.58893928898644,15.424444444444447
7,95.7311111111111,16.862999421624373,134.72342673714698,15.424444444444447
7,95.73222222222222,17.014824179667567,134.85341044497773,15.424444444444447
7,95.73333333333332,17.1631366257689,134.9787772845623,15.424444444444447
7,95.73444444444443,17.31397393265298,135.10162262489473,15.424444444444447
7,95.73555555555556,17.463332166006026,135.2221925022164,15.424444444444447
7,95.73666666666666,17.61300235189095,135.3415389828161,15.424444444444447
7,95.73777777777778,17.764122453210817,135.4597253112651,15.424444444444447
7,95.7388888888889,17.91572926593724,135.57602825497568,15.424444444444447
7,95.74,18.065523691843005,135.69039979728296,15.424444444444447
7,95.74111111111112,18.217244972635864,135.80386748145602,15.424444444444447
7,95.74222222222222,18.366775640267587,135.91637740187173,15.424444444444447
7,95.74333333333334,18.51920367380023,136.02879585927627,15.424444444444447
7,95.74444444444444,18.66898307045376,136.14033680957397,15.424444444444447
7,95.74555555555555,18.821249719329646,136.2516413491586,15.424444444444447
7,95.74666666666668,18.971383597157583,136.36169776504224,15.424444444444447
7,95.74777777777778,19.12566600185537,136.47046754596104,15.424444444444447
7,95.74888888888889,19.276430745379106,136.57638001085562,15.424444444444447
7,95.75,19.427924515717155,136.68080692813783,15.424444444444447
7,95.75111111111111,19.579916945979956,136.78402405840492,15.424444444444447
7,95.75222222222222,19.73139319371162,136.88589100542896,15.424444444444447
7,95.75333333333332,19.88476287642012,136.98627941274344,15.424444444444447
7,95.75444444444445,20.037108840100927,137.08437273424758,15.424444444444447
7,95.75555555555556,20.191231429223123,137.1806461930762,15.424444444444447
7,95.75666666666666,20.341301119869115,137.2756089357007,15.424444444444447
7,95.75777777777778,20.494081888919997,137.37165838854,15.424444444444447
7,95.75888888888888,20.646088605603666,137.46845934679266,15.424444444444447
7,95.76,20.79956589883804,137.56584032766088,15.424444444444447
7,95.7611111111111,20.95432174910656,137.66281003266957,15.424444444444447
7,95.76222222222222,21.106040768491685,137.75907571593507,15.424444444444447
7,95.76333333333334,21.25932118111055,137.85633767286248,15.424444444444447
7,95.76444444444444,21.41167576238073,137.95480273114003,15.424444444444447
7,95.76555555555557,21.565094654653965,138.05479289632243,15.424444444444447
7,95.76666666666668,21.719266678476465,138.15560056691731,15.424444444444447
7,95.76777777777778,21.871849564087235,138.2565467381705,15.424444444444447
7,95.7688888888889,22.02495829334065,138.35769203234437,15.424444444444447
7,95.77,22.181536083096034,138.45794326325995,15.424444444444447
7,95.77111111111113,22.333905474151987,138.55551933105184,15.424444444444447
7,95.77222222222224,22.48765646169186,138.65168038883502,15.424444444444447
7,95.77333333333333,22.64267320850705,138.7459263745908,15.424444444444447
7,95.77444444444444,22.796456840863467,138.83742086768686,15.424444444444447
7,95.77555555555556,22.951132717475858,138.92626945077967,15.424444444444447
7,95.77666666666669,23.105557630379728,139.01204651417478,15.424444444444447
7,95.77777777777776,23.26041223124513,139.0946813762884,15.424444444444447
7,95.77888888888889,23.414670382541093,139.17406185088353,15.424444444444447
7,95.78,23.56885582021885,139.25041368994897,15.424444444444447
7,95.78111111111112,23.724213808372895,139.32354261487734,15.424444444444447
7,95.78222222222222,23.88025349895552,139.39265697201824,15.424444444444447
7,95.78333333333332,24.035515989481127,139.45758005438705,15.424444444444447
7,95.78444444444445,24.188086283592167,139.51942363648405,15.424444444444447
7,95.78555555555556,24.34347265192478,139.57964300811201,15.424444444444447
7,95.78666666666666,24.499627842005683,139.6369700414087,15.424444444444447
7,95.78777777777778,24.65404817767358,139.6904671424709,15.424444444444447
7,95.78888888888888,24.809324244839104,139.7403112175418,15.424444444444447
7,95.79,24.964051636016084,139.7858007170398,15.424444444444447
7,95.7911111111111,25.12022174041806,139.82624365107677,15.424444444444447
7,95.79222222222222,25.277092117369893,139.86029220737157,15.424444444444447
