droplet,t,x,x_rec,x_adv,v,a,t_int_exp
6,110.92,36.860740315320015,35.33210332103321,38.33025830258303,6.5478659463903535,-4.423826185928644,20.105000000000004
6,110.925,36.89688583692493,35.37822878228782,38.37638376383764,6.511694520832026,-4.364237134953864,20.105000000000004
6,110.93,36.93907863647263,35.37822878228782,38.42250922509225,6.484251128557035,-4.307744732838574,20.105000000000004
6,110.935,36.97769539005978,35.42435424354244,38.46863468634686,6.468805661812747,-4.268886663526487,20.105000000000004
6,110.94,37.00601352469906,35.44741697416974,38.51476014760148,6.463339720294058,-4.238661127160883,20.105000000000004
6,110.945,37.04040365901447,35.49354243542435,38.53782287822878,6.456597687176179,-4.228091915891207,20.105000000000004
6,110.95,37.06426559220423,35.51660516605166,38.56088560885609,6.448631068012932,-4.224767418699439,20.105000000000004
6,110.955,37.08768678415786,35.539667896678964,38.58394833948339,6.4344159629157875,-4.2595604193456955,20.105000000000004
6,110.96,37.11475246897594,35.58579335793358,38.58394833948339,6.420648633304181,-4.285386878912393,20.105000000000004
6,110.965,37.1446941000834,35.608856088560884,38.6070110701107,6.409639332612484,-4.315036350905644,20.105000000000004
6,110.97,37.17754775126476,35.63191881918819,38.65313653136531,6.402013393800611,-4.334352934144521,20.105000000000004
7,126.635,1.946814139433478,0.3459409594095941,3.52859778597786,12.544961925540315,-14.253799793655336,20.165000000000006
7,126.64,2.0293822045789764,0.507380073800738,3.4824723247232474,12.538322512469849,-14.31260120588477,20.165000000000006
7,126.645,2.1161614816897965,0.6918819188191881,3.505535055350553,12.521518602839121,-14.426619581826355,20.165000000000006
7,126.65,2.2077120517768525,0.6918819188191881,3.620848708487085,12.482045669239557,-14.589975851552486,20.165000000000006
7,126.655,2.290074893215229,0.761070110701107,3.7592250922509214,12.427862272134393,-14.790897230864806,20.165000000000006
7,126.66,2.363818012298323,0.8533210332103321,3.805350553505535,12.358092465887077,-15.01832413716633,20.165000000000006
7,126.665,2.429389606396064,0.9455719557195572,3.874538745387454,12.276555654164747,-15.26014799224523,20.165000000000006
7,126.67,2.489761058889855,0.9916974169741696,3.9437269372693726,12.183590338478263,-15.504111756480414,20.165000000000006
7,126.675,2.5461061554768114,1.0378228782287824,3.989852398523985,12.081886318567292,-15.737890019366882,20.165000000000006
7,126.68,2.6031452800809136,1.1070110701107012,4.035977859778598,11.973975096484692,-15.950190619152208,20.165000000000006
7,126.685,2.6574843002722663,1.1531365313653137,4.105166051660516,11.861747777219387,-16.130731784122585,20.165000000000006
7,126.69,2.7108030874028115,1.2223247232472323,4.1512915129151295,11.746771829730454,-16.2707476279179,20.165000000000006
7,126.695,2.76492834303112,1.268450184501845,4.220479704797048,11.631207433512824,-16.362722983332596,20.165000000000006
7,126.7,2.819419932391099,1.3145756457564577,4.266605166051661,11.516206059933722,-16.401062302901998,20.165000000000006
7,126.705,2.8721357738561566,1.3837638376383763,4.312730627306273,11.402685790182142,-16.38197202761659,20.165000000000006
7,126.71,2.922566759285691,1.429889298892989,4.358856088560886,11.29257520876793,-16.302869954386566,20.165000000000006
7,126.715,2.977180129678551,1.4760147601476017,4.428044280442805,11.186694668970162,-16.163198232884447,20.165000000000006
7,126.72,3.030411078048771,1.522140221402214,4.474169741697417,11.084882593818635,-15.963969208368345,20.165000000000006
7,126.725,3.081794633944019,1.5913284132841328,4.520295202952029,10.987612127186528,-15.706903537250257,20.165000000000006
7,126.73,3.1315733912205395,1.6374538745387457,4.589483394833948,10.896554908729438,-15.394747490263653,20.165000000000006
7,126.735,3.1875139718884147,1.683579335793358,4.63560885608856,10.81042348863928,-15.031889953075023,20.165000000000006
7,126.74,3.238279444366519,1.7297047970479704,4.681734317343174,10.73037878289136,-14.622901997650281,20.165000000000006
7,126.745,3.289478827458774,1.7988929889298892,4.727859778597786,10.6539311179709,-14.17333666433482,20.165000000000006
7,126.75,3.339045101164732,1.8450184501845015,4.797047970479705,10.584753243938573,-13.688200826886131,20.165000000000006
7,126.755,3.3951323919532017,1.8911439114391144,4.843173431734317,10.51925640046178,-13.173800755665921,20.165000000000006
7,126.76,3.445520516190409,1.937269372693727,4.88929889298893,10.460027890115969,-12.635783090490943,20.165000000000006
7,126.765,3.496211297275777,2.006457564575646,4.935424354243542,10.404251466161817,-12.08016460165174,20.165000000000006
7,126.77,3.5458169193178417,2.052583025830258,4.981549815498155,10.354485433087904,-11.512417275950515,20.165000000000006
7,126.775,3.6014664680960538,2.098708487084871,5.050738007380073,10.30738759977963,-10.938372799044298,20.165000000000006
7,126.78,3.6520558081570265,2.144833948339484,5.096863468634687,10.265303849907955,-10.362751095928187,20.165000000000006
7,126.785,3.703040717353142,2.2140221402214024,5.142988929889299,10.225785344219371,-9.790482152176258,20.165000000000006
7,126.79,3.752515447515052,2.2601476014760147,5.189114391143911,10.190578954936814,-9.225391886637462,20.165000000000006
7,126.795,3.803552560731695,2.306273062730628,5.25830258302583,10.157518873959683,-8.671697118824758,20.165000000000006
7,126.8,3.854987518763725,2.35239852398524,5.304428044280443,10.12760564031041,-8.132198045947689,20.165000000000006
7,126.805,3.905505513003983,2.3985239852398523,5.350553505535055,10.099391757150837,-7.609706966855365,20.165000000000006
7,126.81,3.956898278404795,2.467712177121771,5.396678966789668,10.072936705541423,-7.106227581298621,20.165000000000006
7,126.815,4.005029498346931,2.513837638376384,5.442804428044281,10.048729926378053,-6.623372241317547,20.165000000000006
7,126.82,4.056549046618551,2.559963099630996,5.488929889298893,10.02624584678199,-6.162390702388279,20.165000000000006
7,126.825,4.107656336303622,2.606088560885609,5.558118081180812,10.00531745142585,-5.724144200729702,20.165000000000006
7,126.83,4.159173532146135,2.652214022140221,5.604243542435424,9.984884636112682,-5.308848032293594,20.165000000000006
7,126.835,4.209525151129519,2.7214022140221403,5.650369003690037,9.966073113949864,-4.916198309405854,20.165000000000006
7,126.84,4.258230408804009,2.7675276752767526,5.696494464944649,9.947820681021469,-4.54604658400629,20.165000000000006
7,126.845,4.309948189504103,2.8136531365313653,5.742619926199262,9.9304527027241,-4.197688322880799,20.165000000000006
7,126.85,4.360550188443651,2.859778597785978,5.8118081180811805,9.913700641854394,-3.8702304243844554,20.165000000000006
7,126.855,4.411261610768849,2.9059040590405902,5.857933579335794,9.897200005197266,-3.5626562641941484,20.165000000000006
7,126.86,4.460799583416068,2.952029520295203,5.904059040590406,9.880394307286412,-3.2738810799551037,20.165000000000006
7,126.865,4.510618263153544,3.0212177121771218,5.950184501845018,9.864381691976478,-3.002326346182586,20.165000000000006
7,126.87,4.558513129210899,3.0673431734317345,5.996309963099631,9.849082871364557,-2.746980034873323,20.165000000000006
7,126.875,4.606981304410952,3.1134686346863467,6.042435424354244,9.8339915517599,-2.5066591517939427,20.165000000000006
7,126.88,4.657231258903438,3.1595940959409594,6.111623616236162,9.820657594779322,-2.2801209925137336,20.165000000000006
7,126.885,4.710368167494617,3.205719557195572,6.157749077490775,9.806985438498296,-2.0667950281166005,20.165000000000006
7,126.89,4.757301571010116,3.2518450184501844,6.203874538745388,9.794871812101617,-1.865285338986369,20.165000000000006
7,126.895,4.805126117672583,3.297970479704797,6.25,9.78303980235326,-1.6752236601325887,20.165000000000006
7,126.9,4.853725858470546,3.3440959409594098,6.296125461254612,9.77308855371162,-1.4958195798144367,20.165000000000006
7,126.905,4.902863748997499,3.390221402214022,6.342250922509225,9.762861693762739,-1.326871567875542,20.165000000000006
7,126.91,4.949533672301235,3.459409594095941,6.388376383763838,9.754889194353598,-1.1677807139215104,20.165000000000006
7,126.915,4.99754486310243,3.505535055350553,6.43450184501845,9.747073278758137,-1.0187303577236504,20.165000000000006
7,126.92,5.045762832806645,3.5516605166051662,6.503690036900369,9.741508655935062,-0.8795573284623835,20.165000000000006
7,126.925,5.09501322999903,3.5977859778597785,6.549815498154982,9.736531796447785,-0.750506891377203,20.165000000000006
7,126.93,5.144623159155431,3.643911439114391,6.595940959409594,9.732514545029954,-0.6318414107083781,20.165000000000006
7,126.935,5.193836029269384,3.690036900369003,6.642066420664206,9.729444459313113,-0.52367198460316,20.165000000000006
7,126.94,5.241458819650485,3.736162361623616,6.68819188191882,9.727093833773484,-0.42645934683242626,20.165000000000006
7,126.945,5.287827099495915,3.782287822878229,6.734317343173432,9.72615804821371,-0.3404109163463984,20.165000000000006
7,126.95,5.336416466931467,3.828413284132841,6.780442804428044,9.724998501272328,-0.2659627903169061,20.165000000000006
7,126.955,5.385088366399813,3.874538745387454,6.826568265682657,9.725605321777268,-0.20324159348059193,20.165000000000006
7,126.96,5.433237268859673,3.9437269372693726,6.872693726937269,9.726245221976999,-0.15282158483762856,20.165000000000006
